NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Founder of @goldieblox @debbieblox says 'engineer' must be in girls' vocab https://t.co/zQNAjWgWNp @ErinCarson #STEM https://t.co/9C2xl9GACO"
,,,,,,"RT @BotJunkie: ""If you can't explain how something works, you don't understand its limitations."" Applies to robotics and AI. @rodneyabrooks…"
,,,,,,"Amazon to Add 120,000 Holiday Workers, Same as Last Year https://t.co/gWXIGytBr6 @LauraStevensWSJ #logistics #jobs https://t.co/aym6tEHjG8"
,,,,,,"When your robot learns from humans, who should train it? https://t.co/Rr89NLPJO2  @mattbraga @CBCNews https://t.co/fukwDZXrsy"
,,,,,,"Don't fear the robot: Harness #automation to boost labor force https://t.co/F9jrvwQWU0 via @thehill #robotics #mfg https://t.co/SKrYlqEEA5"
,,,,,,"Website tracking job opps in TX shows &gt;8k #mfg jobs currently open statewide https://t.co/JuQ9dcA9jB @JorgeRodasNews https://t.co/nQbZ8LBxXd"
,,,,,,"[VIDEO] Watch how an electronics mfr in Spain increases productivty +part quality w/a #cobot https://t.co/cM3SOxU9xP https://t.co/NN2bwyWbsT"
,,,,,,"ICYM @AutomatonBlog's Video Roundup: MIT Origami Robots, Sphero Mini + Headless Robotic Cat https://t.co/CKkK053f6h https://t.co/z7UmvkJzzV"
,,,,,,"Astronaut encourages kids to flip for #STEM https://t.co/Ok7iSfiQHc ft @STEMin30 @airandspace via @washingtonpost https://t.co/gy8CGX1cwf"
,,,,,,"""Workers who develop and perfect their collaborating-with-robots skills will prosper..."" https://t.co/B7MjPBcRJh https://t.co/E9RprC1D5U"
,,,,,,"Germany has way more ind. #robots than US, but they haven’t caused job losses https://t.co/SPYg8maqiX @JillPetz @qz https://t.co/SsZZLr6lz3"
,,,,,,"Singapore's robo-masseuse Emma begins work to treat back + knee pain https://t.co/NtDZmJwJjC @CecileBork @MailOnline https://t.co/qMGuiBqLHi"
,,,,,,"RT @salesatrethink: Leading Researcher to Join WPI as New Director of Robotics Engineering Program https://t.co/Q6NTJ93oeB via @AddThis"
,,,,,,"Getting More for Less in Modern #Manufacturing https://t.co/JkVrcP1oMy via @ChiefExecGrp #robotics #AI https://t.co/3HtYmy33ky"
,,,,,,"Don't fear the robot: Harness #automation to boost labor force https://t.co/PZKB5OVQth via @thehill #mfg #robots https://t.co/cGrRqbnaNJ"
,,,,,,"RT @Cerasis: #manufacturing opportunities: on track for two million job openings via @RethinkRobotics https://t.co/jQG3kFrUQ8 https://t.co/…"
,,,,,,"If only you knew the vacuuming power of the dark side https://t.co/X1VZG53OWd @nicolecammorata @mashable #robots https://t.co/RgsBE0f2vp"
,,,,,,"China’s AI Awakening: The West shouldn’t fear their AI revol. It should copy it. https://t.co/lvzvfcQQv6 @willknight https://t.co/l7LJJ5bk1r"
