NAME,FOLLOWER,LIKE,DESCRIPTION,"TOTAL RETWEET",TOTAL_LIKE,TWEET
,,,,,,"Cool new collaborative multi-agent work from OpenAI. https://t.co/LpBtMLlRhY"
,,,,,,"@drdanielryan @safari Glad you enjoyed it!"
,,,,,,"Love this work! https://t.co/Nq0FqRhhlG"
,,,,,,"RT @mark_riedl: Don’t have to imagine it. Doing it now https://t.co/cPWVdCdSM3 and https://t.co/rXO2PMfmIF 😀 https://t.co/QcFqdVgo5I"
,,,,,,".@danny_lange discussing his vision for ML in Games. https://t.co/JSAGVhPq11"
,,,,,,"I made a WebGL app using Unity to demonstrate tabular Q-Learning https://t.co/ub6PziZC5m The associated blog post: https://t.co/xt0ggpQMyk"
,,,,,,"@bradknox @unity3d We are going to have an initial release in a few weeks. I'd love to chat about your project. Fee… https://t.co/i6MTNHymbI"
,,,,,,"RT @hardmaru: Train a HyperNetwork to guess the weights of various generated network architectures, to auto-rank them. Very cool! https://t…"
,,,,,,"@ethancaballero But RL would mean one million robo-fails before it even learns to walk."
,,,,,,"RT @OpenAI: Self-play catapulted the performance of our Dota 2 system: https://t.co/HtLcA9rApF https://t.co/BUTHspPxX3"
,,,,,,"@lnpalmer_ A3C is still the most general baseline. Most new algos add additional complexity without clear benefit.… https://t.co/1SzbDSWxkc"
,,,,,,"Game over humanity. https://t.co/14399QGiQn"
,,,,,,"RT @jackclarkSF: NYT article on real world AI safety, featuring OpenAI, DeepMind, Google, UC Berkeley, others. https://t.co/6xp1RKBTNO http…"
,,,,,,"@hardmaru Agreed, if anyone deserves the benefit of the doubt, it is them. I guess that's why the (current) absence struck me."
,,,,,,"@LeonDerczynski https://t.co/AAJiArZY9w"
,,,,,,"@ethancaballero Probably... but It is just kind of strange that there is no mention of open-sourcing or sharing the… https://t.co/BFH9fo0OgB"
,,,,,,"Maybe Elon Musk decided it is too dangerous for the general public?"
,,,,,,"Very cool... but no paper or code? https://t.co/BcwPKe69r5"
,,,,,,"Especially going to miss this koala... https://t.co/GHDGHitTK7"
,,,,,,"Great experience attending #icml this week. Going to miss Sydney, Australia. https://t.co/j8ci7D9G55"
,,,,,,"My @OReillyMedia article on the excellent *Direct Future Prediction* architecture from Intel Labs. https://t.co/GuRmA9Upcr"
,,,,,,"This. For every pop-tech article written about ""AI."" https://t.co/k1hA9DezhR"
,,,,,,"RT @OriolVinyalsML: If you are at #ICML today, come check out the Video Games and Machine Learning #VGML workshop! Great speakers! @syhw ht…"
,,,,,,"Excited to see what new kinds of research this will make possible! https://t.co/n2q9PBg5Xx"
,,,,,,"RT @magnord: I'll be talking more about this on Thursday at #icml2017 https://t.co/JsFuGwWYZX"
,,,,,,"We @unity3d are looking for Deep Learning engineers in SF to help rethink how games can be developed and enjoyed. https://t.co/SpGipOLvd8"
,,,,,,"Going to be at ICML next week! I'd love to chat about DeepRL in games/@unity3d (in particular) with anyone interested."
,,,,,,"@magnord Thanks! Yep, and you? I'd love to meet up."
,,,,,,"@aditya_bhatt @OReillyMedia Thanks for pointing this out! I'll have it changed in the article to accurately reflect the original name."
,,,,,,"@janexwang Excited to dive into this!"
,,,,,,"RT @janexwang: Rats doing the 2-step task! Kevin Miller et al - Dorsal hippocampus contributes to model-based planning https://t.co/Eh6lQj4…"
,,,,,,"RT @jimmfleming: We built a tool for calculating the receptive field of convolutional filters: https://t.co/JNghmr0Jv5 #deeplearning https:…"
,,,,,,"Really like this idea. https://t.co/7EFCdEmRCE"
,,,,,,"RT @janexwang: Flexible decision-making in recurrent neural networks trained with a biologically plausible rule https://t.co/jPsMptiaYJ"
,,,,,,"RT @ThomasMiconi: This ""controversy"" seems to result from a hidden factor effect: almost all neurosci input into ML/AI was mediated by *com…"
,,,,,,"Another Monday, another paper that apparently ""...opens up the possibility of rethinking the whole of reinforcement… https://t.co/9RaqTqOx5n"
,,,,,,"RT @hardmaru: Bayesian Neural Networks with Random Inputs for Model Based Reinforcement Learning, by José Miguel Hernández Lobato https://t…"
,,,,,,"@mark_riedl Is it turing complete?"
,,,,,,"@white_jingo By classification do you mean clustering? You could use discriminator latent space as input to a clustering algo."
,,,,,,"RT @chris_j_beckham: A recent paper from us: 'A step toward procedural terrain generation with GANs' https://t.co/USlAtVkLZ2 https://t.co/g…"
,,,,,,"@jimmfleming @OpenAI A2C is just the non-parallel version of A3C. They use it here for a more fair comparison with TRPO and PPO."
,,,,,,"@OpenAI It also says a lot that DeepMind decided to use it for their meme-ready humanoid locomotion work from last… https://t.co/ZTFfdnPm1A"
,,,,,,"Looking through new @OpenAI paper... PPO may be the one. Simpler, more performant, *and* more sample efficient than… https://t.co/a45TFtHwRp"
,,,,,,"RT @DeepMindAI: Two new papers describe agents that learn to imagine and use their imaginations to make plans. Read our blog: https://t.co/…"
,,,,,,"RT @Miles_Brundage: ""Neuroscience-Inspired Artificial Intelligence,"" @demishassabis et al.: https://t.co/JW2utxTFBy"
,,,,,,"It can be the difference between ""RL is impractical for our problem,"" and ""RL is perfect for our problem."""
,,,,,,"From a practical perspective though, being able to efficiently &amp; robustly integrate human demonstrations into policy learning is a big deal."
,,,,,,"New state of the art on Montezuma's Revenge! Although, it does cheat a little... https://t.co/G4XXc3X8Ed"
,,,,,,"RT @randal_olson: .@DrewPurves @ #GECCO2017 proposes the Natural Curriculum Hypothesis as an approach to AGI. https://t.co/HExXqhIhm5"
,,,,,,"RT @mark_riedl: Neural net plays a decent game of Starcraft https://t.co/nG1XvFjoYF by @risi1979 https://t.co/at7KqiJE2O"
,,,,,,"@jackclarkSF Beyond having no code, they proposes what was tried and didn't work for the first 30 years of AI resea… https://t.co/WuCuW7uxBy"
,,,,,,"RT @jackclarkSF: The literal tl;dr of this paper is: we have definitively solved AI but want someone else to write the code https://t.co/1e…"
,,,,,,"RT @DeepMindAI: Imagining novel concepts guided by language instructions. Read our blog. https://t.co/RqBxoiOyxa https://t.co/JpXWxqyF2g"
,,,,,,"Really impressive! A testament to how important rich environments are for obtaining interesting agent behavior. https://t.co/w4lZLqIKOp"
,,,,,,"Nice! https://t.co/EXlwnDU4mN"
,,,,,,"RT @unity3d: Announcing the WRLD Unity SDK -- Build worlds in Unity using streaming, geo-spatially accurate 3D mapping. https://t.co/HgCdmQ…"
,,,,,,"RT @DeepMindAI: We're opening a research office in #Edmonton, Canada, in collaboration with @UAlberta, led by RL pioneer Rich Sutton https:…"
,,,,,,"@lucy3_li Thanks very much! I am glad it was helpful to you."
,,,,,,"@Miles_Brundage The future is here!"
,,,,,,"A demo I put together showing DQN learning to control the agent in a simple @unity3d environment. https://t.co/iiJEaKk9hv"
,,,,,,"RT @danny_lange: Please share call for applications for @unity3d’s first graduate AI research fellowship program. #AI #MachineLearning http…"
,,,,,,"@bradknox @unity3d Definitely. All the code for the environments and training will be released in the next few weeks."
,,,,,,"@mphuget @samim @unity3d @OReillyAI The algorithm used is pretty similar to A3C, just without the asynchronous part… https://t.co/tdmpJLsQjH"
,,,,,,"@TigerScorpior @unity3d @OReillyAI I've built about half a dozen demo environments, but we plan to release tools to… https://t.co/dRB830NZEy"
,,,,,,"@jackclarkSF @unity3d @OReillyAI Not yet, but it is in the works!"
,,,,,,"Actor-Critic balancing a ball on a platform. One of the @unity3d environments I will be showing off next week at… https://t.co/A07mBTaweX"
,,,,,,"RT @weballergy: 'Grounded Language Learning in a Simulated 3D World': rewards for following written instructions. https://t.co/cTim2zQ0Md…"
,,,,,,"RT @thinkmariya: Now I understand why Nick Bostrom is so concerned with existential threats https://t.co/6q8E62161s"
,,,,,,"@anujgupta82 I haven't seen this really. The reason is that classification problems are fully-supervised, so RL wou… https://t.co/ylF0rLagt6"
,,,,,,"Great to see the code available for this! https://t.co/94hVy7Xp9T"
,,,,,,"RT @magnord: 1. Is SELU (https://t.co/8OM9jd5AIF) better than ReLU for reinforcement learning? TLDR: Probably not. Details in following twe…"
,,,,,,"Why is the language of transhumanists and religion so similar? – https://t.co/MnT0dD5C8R via @aeonmag"
,,,,,,"@FranzMilec I'd be happy to chat about it!"
,,,,,,"RT @DeepMindAI: New work on AI safety with @OpenAI describes an RL system that learns through human feedback https://t.co/bUa55t0RQU https:…"
,,,,,,"Big if true (or rather, generalizable). https://t.co/IDZFZt54Q4"
,,,,,,"@ethancaballero Thanks for making me aware of this! Was on the fence about going to ICML, but this is a pretty comp… https://t.co/EAktKWGn78"
,,,,,,"@edersantana @_jyan_ @dennybritz ""distributed grandmother representation"""
,,,,,,"@edersantana @dennybritz It looks to actually be evidence against the ""grandmother cell."""
,,,,,,"GANS + RL = 🔥🔥🔥 https://t.co/ML2GMlxzUr"
,,,,,,"It gets lost in hype, but as impressive as beating Ke Jie at Go is, the problems we as a society want AI to solve a… https://t.co/vDK0mYLI03"
,,,,,,"RT @I_are: To mark the first death anniversary of #Harambe the simian.
https://t.co/phZlvrC15b Meme in power cyborgs."
,,,,,,"Great to see this effort by OpenAI. https://t.co/FyzoPF941k"
